Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.08,0.07,359.94,34.7400016785,49.2835704,-123.11502079999998,0
0.07,0.03,359.93,34.9599990845,49.2835704,-123.11502079999998,0
0.05,0.01,359.93,35.1800003052,49.2835704,-123.1150207,0
0.04,0.01,359.92,35.3899993896,49.2835704,-123.1150207,0
0.04,0.01,359.92,35.6100006104,49.2835704,-123.1150207,0
0.01,0.0,359.92,35.8300018311,49.2835704,-123.1150207,0
-0.01,-0.03,359.91,36.0499992371,49.2835704,-123.1150207,0
-0.05,-0.05,359.91,36.2700004578,49.2835704,-123.1150207,0
-0.08,-0.07,359.91,36.5,49.2835704,-123.1150207,0
-0.09,-0.07,359.9,36.7200012207,49.2835704,-123.1150206,0
-0.08,-0.07,359.9,36.9399986267,49.2835704,-123.1150206,0
-0.07,-0.06,359.9,37.1699981689,49.2835704,-123.1150206,0
-0.05,-0.04,359.9,37.3899993896,49.2835704,-123.1150206,0
-0.06,-0.04,359.9,37.6199989319,49.2835704,-123.1150206,0
-0.07,-0.02,359.89,37.840000152600005,49.2835704,-123.1150206,0
-0.09,0.0,359.89,38.0699996948,49.2835704,-123.1150206,0
-0.09,0.01,359.89,38.2999992371,49.2835704,-123.1150206,0
-0.07,0.03,359.89,38.5200004578,49.2835704,-123.1150206,0
-0.05,0.03,359.89,38.75,49.2835704,-123.1150206,0
-0.01,0.01,359.89,38.9799995422,49.2835704,-123.1150206,0
0.01,0.02,359.89,39.2099990845,49.2835704,-123.1150206,0
0.05,0.06,359.89,39.4399986267,49.2835706,-123.1150206,0
0.08,0.09,359.88,39.6699981689,49.2835706,-123.1150206,0
0.07,0.12,359.88,39.9000015259,49.2835706,-123.1150206,0
0.02,0.14,359.87,40.1300010681,49.2835706,-123.1150206,0
-0.01,0.14,359.87,40.3699989319,49.2835706,-123.1150206,0
-0.04,0.11,359.87,40.5999984741,49.2835706,-123.1150206,0
-0.04,0.09,359.87,40.8300018311,49.2835706,-123.1150206,0
-0.03,0.1,359.86,41.0600013733,49.2835706,-123.1150206,0
0.0,0.12,359.86,41.2999992371,49.2835706,-123.1150206,0
0.05,0.14,359.85,41.5299987793,49.2835706,-123.1150206,0
0.08,0.12,359.85,41.7599983215,49.2835706,-123.1150207,0
0.09,0.08,359.85,42.0,49.2835706,-123.1150207,0
0.05,0.05,359.84,42.2299995422,49.2835706,-123.1150207,0
0.0,0.04,359.84,42.4599990845,49.2835706,-123.1150206,0
-0.03,0.07,359.84,42.7000007629,49.2835706,-123.1150206,0
-0.05,0.09,359.84,42.9300003052,49.2835704,-123.1150206,0
-0.04,0.08,359.84,43.1699981689,49.2835704,-123.1150206,0
-0.05,0.07,359.84,43.4000015259,49.2835704,-123.1150206,0
-0.04,0.05,359.84,43.6399993896,49.2835704,-123.1150206,0
-0.02,0.04,359.83,43.86999893189999,49.2835704,-123.1150206,0
-0.01,0.04,359.83,44.1100006104,49.2835704,-123.1150206,0
-0.01,0.02,359.83,44.3499984741,49.2835704,-123.1150206,0
-0.02,-0.01,359.82,44.5800018311,49.2835704,-123.1150206,0
-0.02,-0.03,359.82,44.819999694799996,49.2835704,-123.1150206,0
-0.02,-0.05,359.82,45.0600013733,49.2835704,-123.1150206,0
-0.02,-0.05,359.81,45.2900009155,49.2835703,-123.1150206,0
-0.04,-0.04,359.81,45.5299987793,49.2835703,-123.1150206,0
-0.08,-0.03,359.8,45.7599983215,49.2835703,-123.1150206,0
-0.1,-0.02,359.8,45.9900016785,49.2835703,-123.1150206,0
-0.1,-0.01,359.8,46.2200012207,49.2835703,-123.1150205,0
-0.09,0.0,359.79,46.4500007629,49.2835703,-123.1150205,0
-0.06,0.01,359.79,46.6699981689,49.2835703,-123.1150206,0
-0.04,0.01,359.79,46.88000106810001,49.2835703,-123.1150206,0
-0.03,0.0,359.78,47.09000015260001,49.2835703,-123.1150206,0
-0.01,-0.03,359.78,47.2900009155,49.2835703,-123.1150206,0
0.0,-0.06,359.78,47.47999954220001,49.2835703,-123.1150206,0
0.01,-0.09,359.78,47.659999847399995,49.2835703,-123.1150206,0
0.01,-0.13,359.78,47.84000015260001,49.2835703,-123.1150206,0
0.04,-0.14,359.78,48.0,49.2835703,-123.1150206,0
0.06,-0.13,359.78,48.1399993896,49.2835703,-123.1150206,0
0.08,-0.1,359.77,48.2799987793,49.2835703,-123.1150206,0
0.08,-0.07,359.77,48.409999847399995,49.2835703,-123.1150206,0
0.07,-0.06,359.76,48.520000457799995,49.2835704,-123.1150206,0
0.06,-0.06,359.76,48.61999893189999,49.2835704,-123.1150206,0
0.03,-0.05,359.75,48.7099990845,49.2835704,-123.1150206,0
0.02,-0.04,359.75,48.7799987793,49.2835704,-123.1150206,0
0.0,-0.03,359.75,48.8499984741,49.2835704,-123.1150206,0
0.0,0.0,359.74,48.909999847399995,49.2835704,-123.1150206,0
0.02,0.02,359.74,48.9599990845,49.2835704,-123.1150206,0
0.1,0.0,359.74,49.0,49.2835704,-123.1150206,0
0.32,-0.19,359.74,49.0299987793,49.2835704,-123.1150206,0
0.72,-0.58,359.73,49.0600013733,49.2835704,-123.1150206,0
1.29,-1.16,359.72,49.09000015260001,49.2835706,-123.1150206,0
1.99,-1.87,359.7,49.1100006104,49.2835706,-123.1150205,0
2.74,-2.6,359.68,49.13000106810001,49.2835706,-123.11502040000002,0
3.43,-3.24,359.66,49.1500015259,49.28357070000001,-123.1150203,0
3.96,-3.74,359.66,49.159999847399995,49.2835709,-123.11502,0
4.33,-4.08,359.66,49.180000305200004,49.283571,-123.1150199,0
4.6,-4.35,359.67,49.1899986267,49.2835713,-123.1150195,0
4.85,-4.6,359.69,49.2000007629,49.2835715,-123.115019,0
5.12,-4.84,359.7,49.2099990845,49.2835719,-123.1150185,0
5.4,-5.09,359.71,49.2200012207,49.2835722,-123.1150179,0
5.66,-5.33,359.71,49.2200012207,49.2835727,-123.1150172,0
5.86,-5.53,359.72,49.22999954220001,49.2835732,-123.1150163,0
6.01,-5.66,359.73,49.2400016785,49.28357370000001,-123.1150155,0
6.11,-5.75,359.74,49.2400016785,49.2835743,-123.1150145,0
6.2,-5.82,359.74,49.25,49.283575,-123.1150135,0
6.32,-5.92,359.73,49.25,49.28357570000001,-123.1150124,0
6.65,-5.94,359.85,49.25,49.2835764,-123.1150112,0
7.23,-5.84,0.61,49.2599983215,49.2835771,-123.11500990000002,0
7.88,-5.83,2.68,49.2599983215,49.28357800000001,-123.1150086,0
8.27,-6.2,6.34,49.2599983215,49.2835788,-123.1150071,0
8.19,-7.04,11.5,49.2599983215,49.2835797,-123.1150055,1
7.5,-8.27,17.94,49.2599983215,49.2835806,-123.1150038,0
6.14,-9.68,25.4,49.270000457799995,49.2835814,-123.115002,0
1.22,-12.12,41.91,49.270000457799995,49.2835834,-123.1149981,0
-1.98,-12.7,49.48,49.270000457799995,49.2835844,-123.114996,0
-7.88,-12.55,61.69,49.270000457799995,49.2835881,-123.1149894,0
-6.99,-12.84,61.06,49.270000457799995,49.2835911,-123.1149849,0
-5.6,-13.36,59.05,49.270000457799995,49.2835928,-123.1149825,0
-3.9,-14.02,56.35,49.270000457799995,49.2835946,-123.1149801,1
-2.07,-14.71,53.25,49.2799987793,49.2835964,-123.1149777,0
-0.32,-15.27,50.11,49.2799987793,49.2835982,-123.1149751,0
1.21,-15.62,47.24,49.2799987793,49.2836001,-123.1149725,0
2.39,-15.77,44.92,49.2799987793,49.2836019,-123.1149697,0
3.17,-15.77,43.31,49.2799987793,49.2836038,-123.1149668,0
3.49,-15.73,42.47,49.2799987793,49.2836057,-123.1149637,0
2.93,-15.77,42.88,49.2799987793,49.2836098,-123.1149573,1
0.51,-16.09,46.39,49.2799987793,49.2836158,-123.1149471,1
-0.24,-16.2,47.65,49.2799987793,49.2836178,-123.1149435,1
-0.81,-16.28,48.7,49.2799987793,49.28362,-123.1149399,0
-1.19,-16.31,49.48,49.2799987793,49.2836221,-123.1149362,0
-1.39,-16.35,49.95,49.2799987793,49.2836244,-123.1149325,0
-1.04,-16.51,49.64,49.2900009155,49.2836311,-123.1149212,0
-0.72,-16.56,49.17,49.2900009155,49.2836335,-123.1149172,1
-0.36,-16.6,48.62,49.2900009155,49.2836359,-123.1149134,1
-0.02,-16.64,48.08,49.2900009155,49.2836383,-123.1149095,0
0.49,-16.7,47.21,49.2900009155,49.2836432,-123.1149014,0
0.62,-16.73,46.96,49.2900009155,49.2836456,-123.11489740000002,1
0.66,-16.75,46.83,49.2900009155,49.2836481,-123.1148933,0
0.62,-16.79,46.82,49.2900009155,49.2836505,-123.11488909999998,1
0.51,-16.84,46.91,49.2900009155,49.283653,-123.11488500000002,0
0.35,-16.89,47.07,49.2900009155,49.2836554,-123.1148808,0
0.17,-16.93,47.26,49.2900009155,49.2836579,-123.1148765,0
0.0,-16.96,47.46,49.2999992371,49.2836604,-123.1148722,0
-0.11,-17.0,47.64,49.2999992371,49.2836631,-123.1148679,0
-0.21,-17.08,47.89,49.2999992371,49.2836682,-123.1148593,0
-0.2,-17.12,47.93,49.2999992371,49.2836707,-123.1148549,1
-0.17,-17.16,47.93,49.2999992371,49.2836734,-123.1148505,0
-0.14,-17.18,47.88,49.2999992371,49.283676,-123.1148461,0
-0.05,-17.2,47.7,49.2999992371,49.2836813,-123.1148373,0
0.0,-17.21,47.59,49.3100013733,49.2836839,-123.1148327,1
0.07,-17.25,47.48,49.3100013733,49.2836865,-123.1148284,1
0.13,-17.31,47.39,49.3100013733,49.2836893,-123.1148239,0
0.17,-17.34,47.32,49.3100013733,49.2836919,-123.1148193,1
0.2,-17.35,47.23,49.3100013733,49.2836973,-123.1148102,0
0.18,-17.37,47.22,49.3100013733,49.2837001,-123.1148057,0
0.16,-17.4,47.22,49.3100013733,49.2837028,-123.1148011,1
0.14,-17.43,47.23,49.3100013733,49.2837054,-123.1147966,0
0.12,-17.46,47.24,49.3100013733,49.28370820000001,-123.114792,0
0.11,-17.49,47.26,49.3100013733,49.2837109,-123.1147874,1
0.12,-17.52,47.28,49.319999694799996,49.2837165,-123.1147781,0
0.13,-17.54,47.28,49.319999694799996,49.28371920000001,-123.1147735,0
0.13,-17.57,47.27,49.319999694799996,49.283722,-123.1147688,0
0.11,-17.61,47.26,49.319999694799996,49.2837247,-123.114764,1
0.09,-17.65,47.24,49.319999694799996,49.2837276,-123.1147594,1
0.1,-17.68,47.22,49.319999694799996,49.2837302,-123.1147548,0
0.13,-17.69,47.2,49.319999694799996,49.2837331,-123.1147501,0
0.16,-17.67,47.17,49.319999694799996,49.2837358,-123.1147453,1
0.16,-17.64,47.12,49.319999694799996,49.283741600000006,-123.1147359,1
0.16,-17.62,47.1,49.319999694799996,49.2837443,-123.1147311,0
0.15,-17.64,47.08,49.319999694799996,49.2837472,-123.1147264,0
0.14,-17.67,47.07,49.319999694799996,49.2837501,-123.1147216,0
0.13,-17.78,47.04,49.319999694799996,49.2837557,-123.114712,1
0.13,-17.81,47.03,49.3300018311,49.2837586,-123.1147073,1
0.14,-17.83,47.02,49.3300018311,49.2837613,-123.1147025,0
0.13,-17.85,47.01,49.3300018311,49.28376420000001,-123.1146977,0
0.14,-17.84,47.0,49.3300018311,49.2837672,-123.1146929,0
0.16,-17.85,46.99,49.3300018311,49.2837699,-123.1146881,0
0.17,-17.87,46.98,49.3300018311,49.2837728,-123.1146831,1
0.18,-17.89,46.97,49.3300018311,49.2837758,-123.1146784,1
0.18,-17.9,46.94,49.3300018311,49.2837814,-123.1146688,0
0.17,-17.91,46.93,49.3300018311,49.2837843,-123.1146639,0
0.14,-17.94,46.91,49.3300018311,49.28378729999999,-123.1146591,0
0.13,-17.95,46.9,49.3300018311,49.2837902,-123.11465420000002,0
0.13,-17.94,46.89,49.3300018311,49.283793,-123.1146494,0
0.15,-17.93,46.87,49.3300018311,49.2837959,-123.1146445,0
0.16,-17.96,46.85,49.34000015260001,49.2838018,-123.1146348,1
0.14,-17.98,46.84,49.34000015260001,49.28380470000001,-123.1146299,1
0.13,-18.0,46.82,49.34000015260001,49.2838076,-123.114625,1
0.14,-18.03,46.81,49.34000015260001,49.2838105,-123.11462009999998,1
0.15,-18.04,46.8,49.34000015260001,49.2838135,-123.1146152,1
0.17,-18.05,46.79,49.34000015260001,49.2838164,-123.1146103,0
0.18,-18.06,46.79,49.34000015260001,49.2838194,-123.1146053,0
0.19,-18.08,46.78,49.34000015260001,49.2838223,-123.1146005,0
0.21,-18.1,46.78,49.34000015260001,49.2838251,-123.1145956,0
0.23,-18.11,46.77,49.34000015260001,49.2838281,-123.1145907,0
0.26,-18.12,46.77,49.34000015260001,49.2838311,-123.1145858,0
0.26,-18.11,46.77,49.34000015260001,49.2838341,-123.1145809,0
0.23,-18.12,46.76,49.3499984741,49.283837,-123.1145759,1
0.21,-18.14,46.76,49.3499984741,49.28384000000001,-123.114571,1
0.18,-18.16,46.75,49.3499984741,49.2838428,-123.1145661,1
0.15,-18.17,46.74,49.3499984741,49.28384570000001,-123.1145612,1
0.15,-18.17,46.74,49.3499984741,49.2838488,-123.1145562,1
0.16,-18.15,46.73,49.3499984741,49.2838518,-123.1145512,1
0.16,-18.15,46.72,49.3499984741,49.2838547,-123.1145463,1
0.16,-18.16,46.71,49.3499984741,49.28385770000001,-123.1145414,1
0.16,-18.19,46.7,49.3499984741,49.2838606,-123.1145364,1
0.18,-18.2,46.7,49.3499984741,49.2838635,-123.1145315,1
0.19,-18.19,46.69,49.3499984741,49.2838664,-123.1145265,0
0.2,-18.2,46.68,49.3499984741,49.28386939999999,-123.1145216,0
0.21,-18.22,46.67,49.3499984741,49.2838725,-123.1145165,1
0.25,-18.28,46.64,49.3499984741,49.2838814,-123.1145017,0
0.23,-18.28,46.64,49.3600006104,49.2838844,-123.1144967,0
0.21,-18.27,46.64,49.3600006104,49.2838874,-123.1144916,0
0.2,-18.26,46.63,49.3600006104,49.2838904,-123.1144868,0
0.19,-18.24,46.63,49.3600006104,49.2838932,-123.1144818,0
0.2,-18.24,46.63,49.3600006104,49.28389620000001,-123.1144768,0
0.22,-18.25,46.62,49.3600006104,49.2838992,-123.1144719,0
0.26,-18.28,46.62,49.3600006104,49.2839023,-123.1144669,0
0.28,-18.3,46.61,49.3600006104,49.2839053,-123.1144619,0
0.29,-18.32,46.61,49.3600006104,49.2839083,-123.1144569,0
0.29,-18.32,46.6,49.3600006104,49.28391129999999,-123.1144519,0
0.28,-18.32,46.6,49.3600006104,49.2839143,-123.1144469,0
0.26,-18.32,46.59,49.3600006104,49.28391729999999,-123.114442,0
0.25,-18.35,46.59,49.3600006104,49.2839203,-123.114437,0
0.23,-18.37,46.59,49.3600006104,49.2839233,-123.114432,0
0.23,-18.38,46.59,49.3600006104,49.2839263,-123.114427,0
0.24,-18.38,46.59,49.3600006104,49.2839292,-123.114422,0
0.26,-18.38,46.58,49.3600006104,49.2839322,-123.114417,0
0.27,-18.36,46.58,49.3600006104,49.2839352,-123.1144119,0
0.27,-18.34,46.58,49.3600006104,49.2839382,-123.11440690000002,0
0.26,-18.32,46.58,49.3600006104,49.2839412,-123.1144019,0
0.25,-18.3,46.57,49.3600006104,49.2839442,-123.1143969,0
0.24,-18.29,46.57,49.3600006104,49.2839473,-123.1143919,0
0.23,-18.28,46.57,49.3600006104,49.2839503,-123.1143868,0
0.22,-18.29,46.56,49.3600006104,49.2839533,-123.1143818,0
0.21,-18.31,46.56,49.3600006104,49.2839564,-123.1143767,0
0.24,-18.34,46.55,49.3600006104,49.2839594,-123.1143718,0
0.28,-18.37,46.55,49.3600006104,49.2839624,-123.1143668,0
0.3,-18.37,46.54,49.3600006104,49.2839654,-123.1143617,0
0.29,-18.37,46.54,49.36999893189999,49.2839684,-123.1143566,0
0.26,-18.35,46.53,49.36999893189999,49.2839714,-123.1143517,0
0.23,-18.33,46.53,49.36999893189999,49.2839745,-123.1143467,0
0.23,-18.33,46.53,49.36999893189999,49.2839775,-123.1143416,0
0.23,-18.36,46.53,49.36999893189999,49.2839805,-123.1143366,0
0.18,-18.39,46.52,49.36999893189999,49.2839865,-123.1143265,0
0.18,-18.38,46.51,49.36999893189999,49.2839894,-123.1143215,0
0.23,-18.34,46.51,49.36999893189999,49.2839956,-123.1143114,1
0.25,-18.29,46.5,49.36999893189999,49.2839985,-123.1143064,1
0.27,-18.25,46.5,49.36999893189999,49.28400170000001,-123.1143013,1
0.29,-18.25,46.5,49.36999893189999,49.2840046,-123.1142963,1
0.31,-18.28,46.49,49.36999893189999,49.2840076,-123.1142913,1
0.32,-18.3,46.49,49.36999893189999,49.2840108,-123.1142862,1
0.33,-18.32,46.49,49.36999893189999,49.2840137,-123.1142812,1
0.33,-18.36,46.5,49.36999893189999,49.2840167,-123.1142762,1
0.33,-18.38,46.5,49.36999893189999,49.2840197,-123.1142711,1
0.32,-18.37,46.5,49.36999893189999,49.2840227,-123.11426609999998,1
0.31,-18.35,46.51,49.36999893189999,49.2840258,-123.1142611,1
0.31,-18.33,46.51,49.36999893189999,49.2840288,-123.114256,1
0.32,-18.33,46.51,49.36999893189999,49.2840318,-123.114251,1
0.33,-18.36,46.51,49.36999893189999,49.2840348,-123.1142459,1
0.33,-18.37,46.51,49.36999893189999,49.2840379,-123.1142409,1
0.3,-18.37,46.5,49.36999893189999,49.2840409,-123.1142359,1
0.28,-18.35,46.5,49.36999893189999,49.2840439,-123.1142308,1
0.28,-18.32,46.49,49.36999893189999,49.284047,-123.1142258,1
0.31,-18.3,46.49,49.36999893189999,49.28405,-123.1142207,0
0.33,-18.3,46.49,49.36999893189999,49.2840531,-123.11421570000002,0
0.35,-18.32,46.48,49.36999893189999,49.2840561,-123.1142106,0
0.35,-18.33,46.48,49.36999893189999,49.2840591,-123.1142056,0
0.35,-18.34,46.48,49.36999893189999,49.2840622,-123.1142005,0
0.35,-18.34,46.48,49.36999893189999,49.2840652,-123.1141955,0
0.35,-18.35,46.48,49.36999893189999,49.2840682,-123.1141904,0
0.35,-18.34,46.47,49.36999893189999,49.2840713,-123.1141854,0
0.35,-18.34,46.47,49.36999893189999,49.28407429999999,-123.1141803,0
0.36,-18.36,46.47,49.36999893189999,49.2840773,-123.1141753,0
0.37,-18.39,46.47,49.36999893189999,49.28408029999999,-123.1141703,0
0.37,-18.41,46.47,49.36999893189999,49.2840833,-123.11416509999998,0
0.34,-18.42,46.47,49.36999893189999,49.2840864,-123.1141602,0
0.3,-18.43,46.46,49.36999893189999,49.2840894,-123.1141551,0
0.28,-18.42,46.46,49.36999893189999,49.2840924,-123.1141501,0
0.29,-18.43,46.46,49.36999893189999,49.2840954,-123.114145,0
0.3,-18.44,46.46,49.36999893189999,49.2840984,-123.11414,0
0.32,-18.44,46.45,49.36999893189999,49.2841015,-123.1141349,0
0.34,-18.42,46.44,49.36999893189999,49.2841045,-123.1141299,0
0.35,-18.41,46.44,49.36999893189999,49.28410750000001,-123.11412479999998,1
0.26,-18.42,46.41,49.36999893189999,49.28412270000001,-123.1140995,1
0.25,-18.44,46.41,49.36999893189999,49.2841257,-123.1140944,1
0.27,-18.44,46.41,49.36999893189999,49.2841286,-123.1140894,1
0.28,-18.44,46.4,49.36999893189999,49.2841318,-123.1140842,1
0.3,-18.43,46.4,49.36999893189999,49.2841347,-123.1140793,1
0.3,-18.43,46.39,49.36999893189999,49.2841377,-123.1140742,1
0.29,-18.41,46.39,49.36999893189999,49.2841409,-123.11406909999998,1
0.29,-18.41,46.39,49.36999893189999,49.2841438,-123.11406409999998,1
0.3,-18.43,46.38,49.36999893189999,49.2841468,-123.114059,0
0.34,-18.44,46.38,49.36999893189999,49.2841499,-123.114054,1
0.38,-18.43,46.38,49.36999893189999,49.2841529,-123.1140489,0
0.41,-18.41,46.38,49.36999893189999,49.2841561,-123.1140439,0
0.41,-18.39,46.38,49.36999893189999,49.284159,-123.1140388,0
0.39,-18.41,46.38,49.36999893189999,49.284162,-123.1140338,0
0.36,-18.47,46.38,49.36999893189999,49.2841651,-123.1140287,0
0.34,-18.51,46.39,49.36999893189999,49.2841681,-123.1140236,0
0.32,-18.52,46.39,49.36999893189999,49.2841711,-123.1140186,0
0.31,-18.49,46.39,49.36999893189999,49.2841742,-123.1140135,0
0.29,-18.44,46.39,49.36999893189999,49.2841772,-123.1140085,0
0.29,-18.4,46.39,49.36999893189999,49.2841802,-123.1140034,0
0.29,-18.37,46.39,49.36999893189999,49.2841833,-123.1139983,0
0.3,-18.36,46.39,49.36999893189999,49.2841863,-123.1139932,0
0.3,-18.36,46.39,49.36999893189999,49.2841894,-123.1139882,0
0.3,-18.37,46.38,49.36999893189999,49.2841924,-123.1139831,0
0.29,-18.38,46.38,49.36999893189999,49.2841954,-123.113978,0
0.29,-18.38,46.38,49.36999893189999,49.2841985,-123.113973,1
0.26,-18.37,46.37,49.36999893189999,49.2842015,-123.1139679,1
0.24,-18.37,46.37,49.36999893189999,49.2842045,-123.1139629,1
0.23,-18.4,46.36,49.36999893189999,49.2842076,-123.1139578,1
0.31,-18.44,46.35,49.36999893189999,49.2842288,-123.11392240000002,1
0.3,-18.46,46.35,49.36999893189999,49.2842319,-123.1139174,1
0.29,-18.46,46.35,49.36999893189999,49.2842349,-123.1139123,1
0.27,-18.45,46.35,49.36999893189999,49.284238,-123.1139072,0
0.25,-18.43,46.36,49.38000106810001,49.284241,-123.1139022,0
0.26,-18.4,46.36,49.38000106810001,49.284244,-123.1138971,0
0.29,-18.38,46.35,49.38000106810001,49.2842471,-123.113892,0
0.31,-18.39,46.35,49.38000106810001,49.2842501,-123.1138869,0
0.3,-18.41,46.35,49.38000106810001,49.2842532,-123.1138819,0
0.31,-18.43,46.35,49.38000106810001,49.2842562,-123.1138768,0
0.32,-18.45,46.34,49.38000106810001,49.2842593,-123.1138717,0
0.34,-18.46,46.34,49.38000106810001,49.2842623,-123.11386670000002,0
0.35,-18.47,46.35,49.38000106810001,49.2842654,-123.1138616,0
0.35,-18.46,46.35,49.38000106810001,49.2842684,-123.1138565,0
0.35,-18.43,46.35,49.38000106810001,49.2842715,-123.1138515,1
0.35,-18.4,46.36,49.38000106810001,49.2842745,-123.1138464,1
0.35,-18.38,46.36,49.38000106810001,49.2842775,-123.1138413,1
0.34,-18.38,46.37,49.38000106810001,49.2842806,-123.1138363,1
0.35,-18.41,46.37,49.38000106810001,49.2842836,-123.1138312,1
0.37,-18.45,46.37,49.38000106810001,49.2842867,-123.1138261,1
0.39,-18.44,46.37,49.38000106810001,49.2842897,-123.1138211,1
0.38,-18.42,46.37,49.38000106810001,49.2842928,-123.113816,1
0.37,-18.41,46.38,49.38000106810001,49.2842958,-123.11381090000002,1
0.37,-18.41,46.38,49.38000106810001,49.2842988,-123.11380590000002,1
0.34,-18.43,46.38,49.38000106810001,49.2843049,-123.1137957,1
0.36,-18.4,46.38,49.38000106810001,49.284311,-123.1137856,0
0.37,-18.38,46.38,49.38000106810001,49.284314,-123.1137805,0
0.38,-18.36,46.38,49.38000106810001,49.2843171,-123.1137754,0
0.38,-18.37,46.38,49.38000106810001,49.2843201,-123.1137703,0
0.37,-18.38,46.38,49.38000106810001,49.2843232,-123.1137653,0
0.35,-18.39,46.38,49.38000106810001,49.2843262,-123.1137602,0
0.34,-18.39,46.38,49.38000106810001,49.2843292,-123.1137551,0
0.36,-18.37,46.38,49.38000106810001,49.2843323,-123.1137501,0
0.38,-18.37,46.38,49.38000106810001,49.2843353,-123.113745,0
